"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.67580725907E+007, +2.52095779177E+001, -3.13901088962E+002
+5.69456821026E+007, +2.46224141804E+001, -3.11901415734E+002
+5.71332916145E+007, +2.30421920929E+001, -3.08782927892E+002
+5.73209011264E+007, +2.25058917930E+001, -3.06333782279E+002
+5.75085106383E+007, +2.19366217834E+001, -3.03440956839E+002
+5.76961201502E+007, +2.21557041012E+001, -3.00686687151E+002
+5.78837296621E+007, +2.15712231684E+001, -2.97857925802E+002
+5.80713391740E+007, +2.09372398599E+001, -2.95368018532E+002
+5.82589486859E+007, +2.08749117500E+001, -2.91664930354E+002
+5.84465581977E+007, +2.02794598346E+001, -2.89364855773E+002
+5.86341677096E+007, +1.97486922903E+001, -2.85448927960E+002
+5.88217772215E+007, +1.99060466372E+001, -2.82922178057E+002
+5.90093867334E+007, +1.98581679187E+001, -2.79701347761E+002
+5.91969962453E+007, +1.97494440676E+001, -2.76754201599E+002
+5.93846057572E+007, +2.03368549546E+001, -2.74217003562E+002
+5.95722152691E+007, +1.97986149659E+001, -2.71446318815E+002
+5.97598247810E+007, +1.94302182539E+001, -2.68621102049E+002
+5.99474342929E+007, +1.98376025921E+001, -2.65850092827E+002
+6.01350438048E+007, +1.98594555175E+001, -2.62777745291E+002
+6.03226533166E+007, +2.00437282861E+001, -2.60272288126E+002
+6.05102628285E+007, +1.97039604166E+001, -2.57116160888E+002
+6.06978723404E+007, +2.00106623554E+001, -2.53811844428E+002
+6.08854818523E+007, +1.99434101912E+001, -2.50724361850E+002
+6.10730913642E+007, +1.99153820147E+001, -2.47668730888E+002
+6.12607008761E+007, +2.05678596083E+001, -2.45049413638E+002
+6.14483103880E+007, +2.06277295783E+001, -2.42222572703E+002
+6.16359198999E+007, +2.08307255508E+001, -2.39487078715E+002
+6.18235294118E+007, +2.12386264662E+001, -2.36658694330E+002
+6.20111389237E+007, +2.17710219729E+001, -2.33618874863E+002
+6.21987484355E+007, +2.20623057360E+001, -2.31409101446E+002
+6.23863579474E+007, +2.22822562435E+001, -2.28524190688E+002
+6.25739674593E+007, +2.30150074559E+001, -2.25939653773E+002
+6.27615769712E+007, +2.31532541998E+001, -2.22869102345E+002
+6.29491864831E+007, +2.35501524495E+001, -2.20216158543E+002
+6.31367959950E+007, +2.36962821795E+001, -2.17398474438E+002
+6.33244055069E+007, +2.40096824748E+001, -2.14340559191E+002
+6.35120150188E+007, +2.51120530337E+001, -2.11826222538E+002
+6.36996245307E+007, +2.53708817452E+001, -2.09063663681E+002
+6.38872340426E+007, +2.59202201625E+001, -2.06441811217E+002
+6.40748435544E+007, +2.65915731492E+001, -2.03746916629E+002
+6.42624530663E+007, +2.71220471175E+001, -2.01037397772E+002
+6.44500625782E+007, +2.80213667691E+001, -1.98256936627E+002
+6.46376720901E+007, +2.84863404551E+001, -1.95893174700E+002
+6.48252816020E+007, +2.95218141246E+001, -1.93243803061E+002
+6.50128911139E+007, +2.99677593450E+001, -1.90997748325E+002
+6.52005006258E+007, +3.11190139290E+001, -1.88492836701E+002
+6.53881101377E+007, +3.18767458314E+001, -1.86082347934E+002
+6.55757196496E+007, +3.27930984468E+001, -1.83685781536E+002
+6.57633291615E+007, +3.37516782089E+001, -1.81736286494E+002
+6.59509386733E+007, +3.43266578319E+001, -1.79289138285E+002
+6.61385481852E+007, +3.55204222160E+001, -1.77128423981E+002
+6.63261576971E+007, +3.66919896386E+001, -1.75157306632E+002
+6.65137672090E+007, +3.79548299337E+001, -1.73183900522E+002
+6.67013767209E+007, +3.90702849380E+001, -1.71597130061E+002
+6.68889862328E+007, +3.99736544083E+001, -1.69912419604E+002
+6.70765957447E+007, +4.10691326308E+001, -1.68614896689E+002
+6.72642052566E+007, +4.18904787811E+001, -1.67377878889E+002
+6.74518147685E+007, +4.23260311396E+001, -1.66431666742E+002
+6.76394242804E+007, +4.29691605918E+001, -1.65406788534E+002
+6.78270337922E+007, +4.30447034738E+001, -1.64370946165E+002
+6.80146433041E+007, +4.29133409111E+001, -1.63571927052E+002
+6.82022528160E+007, +4.29054774196E+001, -1.62644559076E+002
+6.83898623279E+007, +4.25939126473E+001, -1.61587747772E+002
+6.85774718398E+007, +4.21816186981E+001, -1.60287188365E+002
+6.87650813517E+007, +4.14970874895E+001, -1.59017314526E+002
+6.89526908636E+007, +4.10044532483E+001, -1.57710230713E+002
+6.91403003755E+007, +4.00447001777E+001, -1.55965672785E+002
+6.93279098874E+007, +3.94838244407E+001, -1.54185860395E+002
+6.95155193992E+007, +3.85117594830E+001, -1.52247354783E+002
+6.97031289111E+007, +3.77695682733E+001, -1.50123974228E+002
+6.98907384230E+007, +3.69920143160E+001, -1.47992497966E+002
+7.00783479349E+007, +3.64917882629E+001, -1.45725818589E+002
+7.02659574468E+007, +3.60362485719E+001, -1.43356834485E+002
+7.04535669587E+007, +3.54140696760E+001, -1.41065474519E+002
+7.06411764706E+007, +3.50077439268E+001, -1.38728399918E+002
