"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.73618272841E+007, -2.21038426794E+001, +1.79079263627E+003
+4.74868585732E+007, -2.01772692522E+001, +1.79655181936E+003
+4.76118898623E+007, -2.75873574857E+001, +1.80383807284E+003
+4.77369211514E+007, -2.35951344358E+001, +1.82084673071E+003
+4.78619524406E+007, -2.87050043039E+001, +1.82961637075E+003
+4.79869837297E+007, -2.75361025472E+001, +1.84062966053E+003
+4.81120150188E+007, -2.94734712027E+001, +1.84552603821E+003
+4.82370463079E+007, -3.10035823072E+001, +1.85107426978E+003
+4.83620775970E+007, -2.61687627781E+001, +1.85891411513E+003
+4.84871088861E+007, -2.84353993982E+001, +1.87295569220E+003
+4.86121401752E+007, -2.60840566520E+001, +1.87927959161E+003
+4.87371714643E+007, -3.06373793822E+001, +1.88516914545E+003
+4.88622027534E+007, -2.49000846134E+001, +1.89860006410E+003
+4.89872340426E+007, -3.01580396692E+001, +1.91060276664E+003
+4.91122653317E+007, -2.51916636487E+001, +1.91617357651E+003
+4.92372966208E+007, -2.31013465613E+001, +1.92517250640E+003
+4.93623279099E+007, -2.98063015869E+001, +1.93417828342E+003
+4.94873591990E+007, -2.61296786094E+001, +1.94371785485E+003
+4.96123904881E+007, -2.64076038886E+001, +1.95530333824E+003
+4.97374217772E+007, -2.19383647451E+001, +1.96543394259E+003
+4.98624530663E+007, -2.62477222475E+001, +1.97481109474E+003
+4.99874843554E+007, -2.89299566422E+001, +1.98216839722E+003
+5.01125156446E+007, -2.30243157026E+001, +1.99676312612E+003
+5.02375469337E+007, -2.33950832160E+001, +2.00308950850E+003
+5.03625782228E+007, -2.61892730372E+001, +2.01197375938E+003
+5.04876095119E+007, -2.84422532740E+001, +2.01655898051E+003
+5.06126408010E+007, -3.30985256238E+001, +2.03144119411E+003
+5.07376720901E+007, -2.62853839790E+001, +2.04239285672E+003
+5.08627033792E+007, -3.11871639226E+001, +2.05410240002E+003
+5.09877346683E+007, -3.02103760765E+001, +2.05671125454E+003
+5.11127659574E+007, -3.20939627633E+001, +2.07461559403E+003
+5.12377972466E+007, -3.91682176885E+001, +2.08940982261E+003
+5.13628285357E+007, -4.03175256666E+001, +2.09028744051E+003
+5.14878598248E+007, -3.45818296397E+001, +2.10656472910E+003
+5.16128911139E+007, -2.26174799609E+001, +2.11627717598E+003
+5.17379224030E+007, -3.06813370064E+001, +2.12722659647E+003
+5.18629536921E+007, -2.88021460072E+001, +2.13545367029E+003
+5.19879849812E+007, -3.88844549484E+001, +2.14697443061E+003
+5.21130162703E+007, -4.30649259974E+001, +2.15970727200E+003
+5.22380475594E+007, -3.19237564214E+001, +2.17141888204E+003
