"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.05669586984E+007, -6.35864887753E+001, +3.09131062423E+003
+5.07545682103E+007, -7.69790388218E+001, +3.14613832166E+003
+5.09421777222E+007, -5.78026052931E+001, +3.17212995069E+003
+5.11297872340E+007, -7.91626597646E+001, +3.19557083932E+003
+5.13173967459E+007, -6.67477455312E+001, +3.23836369829E+003
+5.15050062578E+007, -6.25833356258E+001, +3.24773794344E+003
+5.16926157697E+007, -6.84464687871E+001, +3.28957153535E+003
+5.18802252816E+007, -7.95207537192E+001, +3.35051320112E+003
+5.20678347935E+007, -8.40088513730E+001, +3.38048335468E+003
+5.22554443054E+007, -7.28692906180E+001, +3.39605477022E+003
+5.24430538173E+007, -8.46621485251E+001, +3.45049484733E+003
+5.26306633292E+007, -8.77156273815E+001, +3.48135356652E+003
+5.28182728411E+007, -9.33655434904E+001, +3.53246541378E+003
+5.30058823529E+007, -9.12988130310E+001, +3.55322642839E+003
+5.31934918648E+007, -7.82769836420E+001, +3.62764097967E+003
+5.33811013767E+007, -8.23059664330E+001, +3.64663266688E+003
+5.35687108886E+007, -8.55635471527E+001, +3.70862292625E+003
+5.37563204005E+007, -1.04507216658E+002, +3.73161801335E+003
+5.39439299124E+007, -9.36829189763E+001, +3.75246371532E+003
+5.41315394243E+007, -1.11497329131E+002, +3.81649372910E+003
+5.43191489362E+007, -9.33314269663E+001, +3.86776731517E+003
+5.45067584481E+007, -8.84322923627E+001, +3.90188406929E+003
+5.46943679599E+007, -1.20178652774E+002, +3.97435614280E+003
+5.48819774718E+007, -1.10700331593E+002, +3.98752031706E+003
+5.50695869837E+007, -1.12172932092E+002, +4.05632049605E+003
+5.52571964956E+007, -1.04505499250E+002, +4.09936004885E+003
+5.54448060075E+007, -8.30504661416E+001, +4.17462154975E+003
+5.56324155194E+007, -1.34156244882E+002, +4.20134760260E+003
+5.58200250313E+007, -1.15849585396E+002, +4.28256430127E+003
+5.60076345432E+007, -1.18080726655E+002, +4.34196211035E+003
+5.61952440551E+007, -1.37369982567E+002, +4.41147451524E+003
+5.63828535670E+007, -1.11088168169E+002, +4.45226426883E+003
+5.65704630788E+007, -1.30575172411E+002, +4.50034479488E+003
+5.67580725907E+007, -1.33550288678E+002, +4.57633710660E+003
+5.69456821026E+007, -1.28890133647E+002, +4.60687645132E+003
+5.71332916145E+007, -1.89516140987E+002, +4.67903711433E+003
+5.73209011264E+007, -1.65739910138E+002, +4.79541252839E+003
+5.75085106383E+007, -1.60117766099E+002, +4.83761886324E+003
+5.76961201502E+007, -1.66549119928E+002, +4.87516021601E+003
+5.78837296621E+007, -2.01832961678E+002, +4.95559132515E+003
+5.80713391740E+007, -1.72579772944E+002, +5.06278470810E+003
+5.82589486859E+007, -1.62498474883E+002, +5.12240953340E+003
+5.84465581977E+007, -1.94260279982E+002, +5.20171779006E+003
+5.86341677096E+007, -1.96351172082E+002, +5.32435889139E+003
+5.88217772215E+007, -2.17227161198E+002, +5.35846987732E+003
+5.90093867334E+007, -1.68134435325E+002, +5.45201544805E+003
+5.91969962453E+007, -2.08765735826E+002, +5.56460177891E+003
+5.93846057572E+007, -2.37415408417E+002, +5.61508092102E+003
+5.95722152691E+007, -1.97716349329E+002, +5.74090888180E+003
+5.97598247810E+007, -2.62917457371E+002, +5.82585775435E+003
+5.99474342929E+007, -2.57590125647E+002, +5.90280136788E+003
+6.01350438048E+007, -1.87931636186E+002, +6.04460586439E+003
+6.03226533166E+007, -2.94538058411E+002, +6.09715074879E+003
+6.05102628285E+007, -2.32915802677E+002, +6.26136257397E+003
+6.06978723404E+007, -2.76381592305E+002, +6.39011305379E+003
+6.08854818523E+007, -2.63404126181E+002, +6.44157170228E+003
